27.000,165.000,11.270,6.884,3.934,3.943,120,7.610,7.500,6.820,6.790,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
4,-90.800,7.470,
4,-87.800,7.530,
5,-86.400,7.460,
0,-86.300,7.080,
0,-85.900,7.080,
5,-85.800,7.460,
0,-85.300,7.420,
0,-84.700,7.270,
0,-81.600,7.090,
0,-80.600,6.890,
19,-80.100,6.760,
19,-80.100,7.960,
0,-80.100,6.760,
0,-79.900,6.770,
0,-79.900,7.000,
0,-79.600,7.000,
0,-79.600,3.500,
0,-69.600,3.500,
0,-69.600,7.000,
0,-69.300,7.000,
0,-65.500,7.420,
19,-64.700,7.460,
19,-64.700,8.660,
28,-64.700,7.460,
14,-63.000,7.460,
0,-53.000,7.440,
0,-43.000,7.530,
14,-33.100,7.520,
28,-31.800,7.610,
24,-31.800,7.610,
3,-28.000,9.300,
0,-24.700,9.480,
0,-16.000,9.950,
0,-7.100,10.410,
0,-6.100,10.470,
0,-5.000,10.890,
0,-2.800,10.930,
1,0.000,11.270,
2,0.000,10.990,
0,0.100,10.970,
3,0.900,10.450,
10,2.700,9.570,
0,9.300,7.020,
0,14.300,6.970,
24,17.800,5.840,
10,19.900,5.850,
4,21.200,6.470,
4,24.900,6.440,
0,26.500,6.130,
5,26.900,6.070,
0,27.200,5.800,
0,28.200,5.820,
5,28.400,6.090,
0,34.900,6.050,
10,38.100,5.790,
13,39.500,5.800,
0,43.210,4.410,
12,44.310,3.934,
2,44.310,3.940,
0,46.910,3.250,
16,48.810,2.460,
10,50.410,1.760,
0,54.310,1.560,
0,55.710,1.460,
0,57.110,1.160,
0,59.310,1.080,
0,64.310,1.330,
0,69.310,1.260,
0,72.310,1.160,
0,74.310,0.860,
0,79.310,1.080,
0,84.310,1.160,
0,89.310,1.430,
0,94.310,1.410,
0,99.310,1.410,
0,103.610,1.380,
0,104.310,1.630,
0,105.010,1.760,
16,105.210,2.460,
0,105.710,2.870,
0,109.610,2.840,
0,110.910,3.010,
0,114.240,3.000,
0,114.240,3.460,
0,116.040,3.660,
12,116.620,3.943,
2,116.620,3.860,
13,123.040,6.060,
0,127.940,6.140,
4,128.740,6.340,
4,132.040,6.320,
0,132.940,6.180,
25,137.940,6.380,
0,140.340,7.020,
0,141.040,7.090,
0,143.840,7.850,
0,148.640,9.170,
0,150.140,10.190,
3,151.850,11.100,
0,154.460,11.050,
0,157.130,11.580,
0,159.230,11.830,
3,163.730,11.760,
0,171.540,9.750,
0,175.040,8.810,
25,184.540,6.820,
28,184.540,6.820,
18,185.040,6.884,
2,185.040,6.800,
28,187.440,6.740,
0,188.040,6.350,
5,188.740,6.330,
0,189.040,5.330,
0,190.040,5.330,
5,190.340,6.330,
0,191.040,6.360,
0,192.440,7.480,
0,194.540,7.520,
4,195.640,7.680,
4,200.440,7.660,
