17.800,80.000,10.211,8.940,2.737,3.106,94,0.000,0.000,0.000,0.000,0,20240315,8101030081,êŒéÎêÏêÖån,êÁçŒêÏ,
23,-57.800,12.490,
14,-57.800,12.490,
0,-53.000,12.390,
14,-47.650,12.320,
5,-47.650,12.320,
0,-47.650,11.970,
0,-47.200,11.970,
5,-47.200,12.320,
14,-47.200,12.320,
14,-40.700,12.440,
8,-40.700,12.440,
8,-40.450,12.410,
0,-38.000,12.360,
0,-35.900,11.480,
0,-33.750,11.430,
14,-33.600,11.440,
0,-26.300,11.320,
14,-18.300,11.260,
0,-18.050,11.260,
0,-14.000,10.950,
0,-5.400,10.180,
0,-5.100,10.180,
14,-4.850,10.180,
14,-0.750,10.110,
0,-0.750,10.160,
0,-0.500,10.160,
1,0.000,10.211,
2,0.000,10.060,
0,6.500,7.730,
0,12.300,5.770,
0,19.500,5.620,
0,24.300,5.550,
4,25.100,5.940,
4,29.900,5.920,
0,30.900,5.400,
10,33.700,5.350,
13,36.000,5.340,
10,36.900,5.030,
0,41.600,3.560,
0,44.510,2.680,
12,45.010,2.737,
2,45.010,2.400,
0,45.610,2.050,
0,50.010,1.860,
0,55.010,1.920,
16,56.110,1.850,
0,57.010,1.700,
8,58.110,1.400,
0,58.910,1.300,
8,58.910,0.650,
0,60.010,0.900,
0,65.010,0.900,
0,70.010,0.900,
0,75.010,0.600,
0,80.010,0.220,
0,85.010,-0.030,
0,90.010,-0.050,
0,95.010,-0.100,
0,100.010,-0.150,
0,105.010,0.100,
0,110.010,0.800,
0,111.810,1.100,
0,112.510,1.600,
16,112.810,1.850,
0,113.110,2.160,
0,115.010,2.430,
12,117.230,3.106,
2,117.230,2.950,
0,118.110,2.960,
0,120.650,3.120,
13,126.150,5.230,
10,135.850,5.590,
0,137.750,6.090,
0,142.650,6.310,
0,145.750,7.240,
0,150.550,7.430,
18,154.550,8.940,
2,154.550,8.940,
10,155.850,9.350,
0,155.850,10.770,
0,157.050,10.770,
14,157.050,13.630,
0,158.650,13.510,
0,159.050,13.300,
0,166.250,13.140,
14,173.150,13.290,
0,173.250,13.500,
0,174.550,13.480,
14,174.650,13.290,
0,182.550,13.360,
0,189.350,13.420,
0,189.450,13.610,
14,195.450,13.610,
0,196.350,13.620,
